datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 18:25:20,51.837776,18.399353,53.65884,345.72604,845.7343,-0.021297578,-18989.938159758487,91.0,N_760
2024-05-11 18:25:21,51.910698,18.399353,53.714794,345.69806,845.7362,-0.020994188,-19179.447519958176,91.0,N_760
2024-05-11 18:25:22,51.983574,18.399353,53.77075,345.6631,845.7343,-0.02099485,-19382.69595381712,91.0,N_760
2024-05-11 18:25:23,52.056408,18.399353,53.833694,345.6351,845.7343,-0.021610761,-19597.82290738569,91.0,N_760
2024-05-11 18:25:24,52.129196,18.399353,53.89664,345.60016,845.7343,-0.022381166,-19799.996194968466,91.0,N_760
2024-05-11 18:25:25,52.201942,18.399338,53.952595,345.57217,845.738,-0.022075096,-19974.115435692707,91.0,N_760
2024-05-11 18:25:26,52.274643,18.399338,54.001553,345.55118,845.73987,-0.021002727,-20172.18542606236,91.0,N_760
2024-05-11 18:25:27,52.347298,18.399338,54.0645,345.5162,845.7232,-0.021158071,-20366.340539359233,91.0,N_760
2024-05-11 18:25:28,52.41991,18.399338,54.120453,345.48825,845.71765,-0.021469481,-20571.821131790886,91.0,N_760
2024-05-11 18:25:29,52.492474,18.399338,54.1834,345.46027,845.7862,-0.02146843,-20754.376756602083,91.0,N_760
2024-05-11 18:25:30,52.565,18.399338,54.232357,345.4253,845.89545,-0.021755911,-20940.934110719198,91.0,N_760
2024-05-11 18:25:31,52.637474,18.399338,54.28831,345.3973,845.9547,-0.022364035,-21152.824916258192,91.0,N_760
2024-05-11 18:25:32,52.709908,18.399338,54.351257,345.36935,845.9491,-0.02283368,-21359.904605263833,91.0,N_760
2024-05-11 18:25:33,52.7823,18.399338,54.40721,345.33438,845.9288,-0.023307946,-21544.84479104732,91.0,N_760
2024-05-11 18:25:34,52.85464,18.399338,54.45617,345.3064,845.92505,-0.024537982,-21766.712730659172,91.0,N_760
2024-05-11 18:25:35,52.92694,18.399338,54.519115,345.2784,845.9306,-0.025621314,-21992.176908607347,91.0,N_760
2024-05-11 18:25:36,52.9992,18.399353,54.57507,345.24344,845.9306,-0.026091147,-22235.30495060169,91.0,N_760
2024-05-11 18:25:37,53.071407,18.399353,54.638016,345.20847,845.9288,-0.026095517,-22461.248499259542,91.0,N_760
2024-05-11 18:25:38,53.143574,18.399353,54.69397,345.1805,845.9288,-0.02609899,-22661.004487079128,91.0,N_760
2024-05-11 18:25:39,53.2157,18.399353,54.742928,345.15253,845.9288,-0.025951525,-22877.11061059912,91.0,N_760
2024-05-11 18:25:40,53.287777,18.399353,54.79888,345.11755,845.9288,-0.025181469,-23091.366478997195,91.0,N_760
2024-05-11 18:25:41,53.35981,18.399353,54.854836,345.08957,845.9288,-0.024549289,-23300.41629582378,91.0,N_760
2024-05-11 18:25:42,53.431797,18.399353,54.910786,345.06158,845.9288,-0.023924982,-23508.68684448589,91.0,N_760
2024-05-11 18:25:43,53.503742,18.399368,54.96674,345.02664,845.9288,-0.023306103,-23731.097608070882,91.0,N_760
2024-05-11 18:25:44,53.57564,18.399368,55.029686,344.99167,845.9288,-0.022207113,-23948.365755372182,91.0,N_760
2024-05-11 18:25:45,53.6475,18.399368,55.092636,344.96368,845.9306,-0.021427317,-24145.710993743865,91.0,N_760
2024-05-11 18:25:46,53.719307,18.399368,55.148586,344.9287,845.9288,-0.022203904,-24340.513295542816,91.0,N_760
2024-05-11 18:25:47,53.791077,18.399368,55.20454,344.90073,845.9288,-0.02298118,-24525.66569718253,91.0,N_760
2024-05-11 18:25:48,53.862797,18.399384,55.253498,344.86575,845.9325,-0.02340072,-24722.474423556556,91.0,N_760
2024-05-11 18:25:49,53.934475,18.399384,55.309452,344.8378,845.9325,-0.023820259,-24947.41351956119,91.0,N_760
2024-05-11 18:25:50,54.006107,18.399384,55.3724,344.80283,845.9195,-0.024239799,-25161.004977503704,91.0,N_760
2024-05-11 18:25:51,54.077698,18.399399,55.428352,344.77484,845.91766,-0.0237913,-25385.67288140596,91.0,N_760
2024-05-11 18:25:52,54.149242,18.399399,55.4913,344.73987,845.9677,-0.02364293,-25595.345004922285,91.0,N_760
2024-05-11 18:25:53,54.22074,18.399399,55.547253,344.71188,846.0584,-0.024357695,-25806.114502241144,91.0,N_760
2024-05-11 18:25:54,54.2922,18.399414,55.603203,344.6769,846.1288,-0.02507246,-26022.64853200453,91.0,N_760
2024-05-11 18:25:55,54.36361,18.399414,55.659157,344.64194,846.13806,-0.026174588,-26242.936867644607,91.0,N_760
2024-05-11 18:25:56,54.434975,18.399414,55.71511,344.61398,846.1232,-0.027141027,-26452.21568810323,91.0,N_760
2024-05-11 18:25:57,54.506298,18.39943,55.76407,344.579,846.1214,-0.027957104,-26678.321389369798,91.0,N_760
2024-05-11 18:25:58,54.577576,18.39943,55.820023,344.55103,846.12506,-0.028304122,-26935.919777476993,91.0,N_760
2024-05-11 18:25:59,54.648808,18.399445,55.88297,344.51605,846.12506,-0.028185656,-27199.358772752086,91.0,N_760
2024-05-11 18:26:00,54.719997,18.399445,55.945915,344.48108,846.1232,-0.028986523,-27443.39021835156,91.0,N_760
2024-05-11 18:26:01,54.79065,18.39949,56.00187,344.45312,846.1232,-0.029327717,-27686.70351025522,91.0,N_760
2024-05-11 18:26:02,54.861275,18.399551,56.057823,344.41815,846.1232,-0.030768488,-27940.54576729025,91.0,N_760
2024-05-11 18:26:03,54.931873,18.399597,56.113773,344.38318,846.12506,-0.030903066,-28191.223839865976,91.0,N_760
2024-05-11 18:26:04,55.00244,18.399643,56.169727,344.3552,846.12506,-0.030896928,-28444.780940165336,91.0,N_760
2024-05-11 18:26:05,55.072983,18.399689,56.22568,344.32022,846.1232,-0.03151245,-28680.41399662772,91.0,N_760
2024-05-11 18:26:06,55.143497,18.399734,56.27464,344.28525,846.1232,-0.032127973,-28957.45525542224,91.0,N_760
2024-05-11 18:26:07,55.213985,18.39978,56.337585,344.25726,846.12506,-0.031162566,-29241.379497541755,91.0,N_760
2024-05-11 18:26:08,55.284443,18.399826,56.40053,344.2223,846.12506,-0.030702619,-29500.2075392026,91.0,N_760
2024-05-11 18:26:09,55.354874,18.399872,56.456486,344.18735,846.1232,-0.028984599,-29742.009378468174,91.0,N_760
2024-05-11 18:26:10,55.425274,18.399902,56.51244,344.15237,846.1232,-0.026306534,-29966.12233716624,91.0,N_760
2024-05-11 18:26:11,55.49565,18.399948,56.568394,344.1174,846.12695,-0.024427332,-30177.802870276355,91.0,N_760
2024-05-11 18:26:12,55.565998,18.399979,56.624344,344.08243,846.1325,-0.023777625,-30385.17413493863,91.0,N_760
2024-05-11 18:26:13,55.63632,18.400024,56.680298,344.04745,846.1232,-0.023447586,-30587.37453191762,91.0,N_760
2024-05-11 18:26:14,55.706608,18.400055,56.73625,344.01947,846.1029,-0.024217287,-30796.516171424562,91.0,N_760
2024-05-11 18:26:15,55.776875,18.400085,56.792206,343.9845,846.1306,-0.024210002,-31006.62854286739,91.0,N_760
2024-05-11 18:26:16,55.84711,18.400131,56.848156,343.94952,846.2325,-0.025015607,-31240.558461089266,91.0,N_760
2024-05-11 18:26:17,55.917316,18.400162,56.911102,343.91455,846.32324,-0.02612227,-31468.863712184713,91.0,N_760
2024-05-11 18:26:18,55.9875,18.400192,56.967056,343.87958,846.33624,-0.02595917,-31690.381262047336,91.0,N_760
2024-05-11 18:26:19,56.05765,18.400208,57.02301,343.84464,846.3177,-0.024685893,-31881.95686755119,91.0,N_760
2024-05-11 18:26:20,56.127777,18.400238,57.071968,343.81665,846.314,-0.024555832,-32087.46268519108,91.0,N_760
2024-05-11 18:26:21,56.197872,18.400269,57.127922,343.78168,846.3196,-0.024259528,-32315.69806978289,91.0,N_760
2024-05-11 18:26:22,56.267944,18.4003,57.19087,343.7467,846.32135,-0.023494773,-32526.527241423755,91.0,N_760
2024-05-11 18:26:23,56.337986,18.400314,57.246822,343.71173,846.3196,-0.022706667,-32726.471579518962,91.0,N_760
2024-05-11 18:26:24,56.407997,18.400345,57.302773,343.67676,846.3177,-0.022518631,-32908.65942555357,91.0,N_760
2024-05-11 18:26:25,56.477985,18.40036,57.351734,343.64178,846.3196,-0.022381693,-33120.31763178521,91.0,N_760
2024-05-11 18:26:26,56.547943,18.400375,57.41468,343.59982,846.3196,-0.022531204,-33342.45219023805,91.0,N_760
2024-05-11 18:26:27,56.617874,18.40039,57.477627,343.56485,846.3196,-0.02253723,-33544.05979671316,91.0,N_760
